hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:35.336325332 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_107_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_107_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,232.067646,3480.862546,2.407760,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:21.341112920 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_88_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_88_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,202.121874,17575.623197,20.163336,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:23.686314547 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_89_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_89_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,232.064871,16756.787688,18.482628,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:34.802624553 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_98_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_98_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,220.473167,5792.391005,0.058386,CONVERGED,0.039464,Inliers: 5615 / 6738 (83.333336 %),../../files/20240416_fhtw_stairs_p5a_98_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:30.901077132 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_92_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_92_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,217.308152,10373.803351,16.428985,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:26.909788561 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_90_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_90_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,319.371280,14792.984654,16.568492,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:26.847429337 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_85_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_85_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,270.941299,15016.910439,18.122402,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:39.145476775 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_106_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_106_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,170.283091,3110.775177,0.042736,CONVERGED,0.026019,Inliers: 3722 / 4202 (88.576866 %),../../files/20240416_fhtw_stairs_p5a_106_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:38.13002143 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_103_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_103_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,221.695599,4773.789295,0.043166,CONVERGED,0.041356,Inliers: 4116 / 5121 (80.374924 %),../../files/20240416_fhtw_stairs_p5a_103_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:40.154264201 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_105_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_105_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,188.360679,4016.080300,3.679737,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:25.295287086 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_87_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_87_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,163.120101,20944.594821,21.961386,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:41.364288345 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_100_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_100_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,180.131435,6671.647714,0.141088,CONVERGED,0.033503,Inliers: 5727 / 7132 (80.300056 %),../../files/20240416_fhtw_stairs_p5a_100_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:43.674390057 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_104_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_104_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,168.157948,4417.943151,3.931804,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:40.915646737 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_96_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_96_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,202.754413,7214.121569,7.595072,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:43.92269760 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_110_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_110_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,186.909098,5411.026917,9.260440,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:44.150889639 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_102_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_102_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,219.935083,5800.889182,0.052320,CONVERGED,0.032064,Inliers: 5296 / 6199 (85.433136 %),../../files/20240416_fhtw_stairs_p5a_102_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:42.815939579 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_101_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_101_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,161.040945,7918.662918,10.372571,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:44.265222376 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_97_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_97_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,228.533946,6859.446747,0.063156,CONVERGED,0.031238,Inliers: 5855 / 6854 (85.424568 %),../../files/20240416_fhtw_stairs_p5a_97_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:45.228185308 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_115_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_115_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,260.198091,5961.899895,14.826668,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:50.532385059 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_108_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_108_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,276.011722,3155.441358,2.650191,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:44.573523618 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_118_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_118_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,224.873569,11125.334035,15.588861,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:48.551324137 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_99_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_99_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,201.740442,7175.688168,9.359162,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:50.379995349 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_112_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_112_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,211.996705,5892.383722,11.798741,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:41.191077668 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_119_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_119_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,175.447327,15126.571244,17.062433,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:53.520231747 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_109_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_109_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,275.909566,3541.120397,0.060763,CONVERGED,0.042543,Inliers: 3685 / 4597 (80.160973 %),../../files/20240416_fhtw_stairs_p5a_109_filtered_tfmatrix.Affine3f,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:46.702432696 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_117_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_117_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,246.020694,10974.639940,15.584503,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:52.319417877 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_114_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_114_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,223.887848,6787.237191,14.432211,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:50.407844144 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_116_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_116_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,358.490469,8690.768586,15.247266,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:53.111065284 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_113_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_113_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,208.416868,7112.349220,12.803167,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:50.849713308 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_122_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_122_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,207.105015,9562.598098,13.227004,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:53.636868835 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_127_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_127_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,235.512423,8878.495347,10.178804,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:58.53202527 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_111_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_111_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,237.007333,6424.042990,11.321974,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:58.662769877 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_131_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_131_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,355.626181,7153.598521,10.643339,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:58.62193721 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_130_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_130_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,291.962955,8192.904992,11.513622,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:00.43245512 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_129_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_129_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,190.843962,6588.896333,10.084059,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:54.126304399 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_120_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_120_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,252.069763,12813.426615,16.118898,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:58.635684978 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_124_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_124_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,376.230131,8735.345910,12.707169,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:01.750776729 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_128_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_128_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,199.435144,7377.169749,10.718971,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:02.765614350 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_134_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_134_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,283.603391,8396.015745,11.708114,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:01.471292350 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_126_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_126_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,192.290667,10052.808021,11.000558,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:02.562252696 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_125_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_125_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,316.150811,10525.724145,11.342831,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:03.106921015 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_139_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_139_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,251.471626,10142.437176,13.806422,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:59.486451152 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_121_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_121_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,226.301608,15070.802902,15.220078,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:07:09.355775967 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_132_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_132_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,192.636901,8143.846704,11.035327,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
